date,adj_close,ticker
2021-02-02,52.92951965332031,SCHW
2021-02-03,51.88141632080078,SCHW
2021-02-04,53.57003021240234,SCHW
2021-02-05,54.09408950805664,SCHW
2021-02-08,54.20084381103516,SCHW
2021-02-09,54.60843276977539,SCHW
2021-02-10,54.05527114868164,SCHW
2021-02-11,54.45445251464844,SCHW
2021-02-12,56.65483093261719,SCHW
2021-02-16,59.342018127441406,SCHW
2021-02-17,59.68277740478516,SCHW
2021-02-18,60.29616165161133,SCHW
2021-02-19,60.27668762207031,SCHW
2021-02-22,61.289249420166016,SCHW
2021-02-23,61.016632080078125,SCHW
2021-02-24,62.73994064331055,SCHW
2021-02-25,61.4352912902832,SCHW
2021-02-26,60.09170150756836,SCHW
2021-03-01,62.408912658691406,SCHW
2021-03-02,62.1168212890625,SCHW
2021-03-03,63.2462272644043,SCHW
2021-03-04,63.06123352050781,SCHW
2021-03-05,63.30463409423828,SCHW
2021-03-08,62.7594108581543,SCHW
2021-03-09,62.06814193725586,SCHW
2021-03-10,63.31436920166016,SCHW
2021-03-11,64.65796661376953,SCHW
2021-03-12,65.8652572631836,SCHW
2021-03-15,64.58981323242188,SCHW
2021-03-16,63.742767333984375,SCHW
2021-03-17,63.96668243408203,SCHW
2021-03-18,64.32693481445312,SCHW
2021-03-19,64.3074722290039,SCHW
2021-03-22,63.06123352050781,SCHW
2021-03-23,61.68843078613281,SCHW
2021-03-24,62.42838287353516,SCHW
2021-03-25,63.4117317199707,SCHW
2021-03-26,63.97643661499024,SCHW
2021-03-29,62.41865158081055,SCHW
2021-03-30,63.0515022277832,SCHW
2021-03-31,63.46041488647461,SCHW
2021-04-01,64.68716430664062,SCHW
2021-04-05,66.3520736694336,SCHW
2021-04-06,65.52449035644531,SCHW
2021-04-07,65.28108978271484,SCHW
2021-04-08,65.07662963867188,SCHW
2021-04-09,65.787353515625,SCHW
2021-04-12,65.92366027832031,SCHW
2021-04-13,64.84295654296875,SCHW
2021-04-14,65.66079711914062,SCHW
2021-04-15,63.77197647094727,SCHW
2021-04-16,63.03202819824219,SCHW
2021-04-19,64.14193725585938,SCHW
2021-04-20,62.00971984863281,SCHW
2021-04-21,63.67461013793945,SCHW
2021-04-22,63.09043502807617,SCHW
2021-04-23,65.36871337890625,SCHW
2021-04-26,65.9820785522461,SCHW
2021-04-27,67.80274963378906,SCHW
2021-04-28,68.0169448852539,SCHW
2021-04-29,69.81814575195312,SCHW
2021-04-30,68.54270935058594,SCHW
2021-05-03,69.06845092773438,SCHW
2021-05-04,68.24087524414062,SCHW
2021-05-05,69.1073989868164,SCHW
2021-05-06,69.6331558227539,SCHW
2021-05-07,69.85710144042969,SCHW
2021-05-10,69.22422790527344,SCHW
2021-05-11,68.76663208007812,SCHW
2021-05-12,67.2964859008789,SCHW
2021-05-13,68.75096130371094,SCHW
2021-05-14,71.50370788574219,SCHW
2021-05-17,71.25968933105469,SCHW
2021-05-18,69.20974731445312,SCHW
2021-05-19,69.5123519897461,SCHW
2021-05-20,69.05355072021484,SCHW
2021-05-21,70.44947052001953,SCHW
2021-05-24,70.87897491455078,SCHW
2021-05-25,69.9223403930664,SCHW
2021-05-26,69.82473754882812,SCHW
2021-05-27,72.08940887451172,SCHW
2021-05-28,72.08940887451172,SCHW
2021-06-01,72.8605728149414,SCHW
2021-06-02,73.1436767578125,SCHW
2021-06-03,74.19792938232422,SCHW
2021-06-04,73.91482543945312,SCHW
2021-06-07,72.94844055175781,SCHW
2021-06-08,73.32913970947266,SCHW
2021-06-09,71.1132583618164,SCHW
2021-06-10,70.88874816894531,SCHW
2021-06-11,72.15774536132812,SCHW
2021-06-14,70.29329681396484,SCHW
2021-06-15,70.81065368652344,SCHW
2021-06-16,71.9917984008789,SCHW
2021-06-17,70.42017364501953,SCHW
2021-06-18,68.1652603149414,SCHW
2021-06-21,71.00587463378906,SCHW
2021-06-22,70.77159881591797,SCHW
2021-06-23,71.15231323242188,SCHW
2021-06-24,71.640380859375,SCHW
2021-06-25,72.02108764648438,SCHW
2021-06-28,71.53300476074219,SCHW
2021-06-29,71.47444152832031,SCHW
2021-06-30,71.07421875,SCHW
2021-07-01,71.81609344482422,SCHW
2021-07-02,71.06446075439453,SCHW
2021-07-06,69.08284759521484,SCHW
2021-07-07,68.39952850341797,SCHW
2021-07-08,66.32032012939453,SCHW
2021-07-09,68.86808776855469,SCHW
2021-07-12,70.00044250488281,SCHW
2021-07-13,70.1078109741211,SCHW
2021-07-14,68.52642822265625,SCHW
2021-07-15,68.86808776855469,SCHW
2021-07-16,67.24766540527344,SCHW
2021-07-19,65.0903549194336,SCHW
2021-07-20,66.32032012939453,SCHW
2021-07-21,67.90169525146484,SCHW
2021-07-22,65.64676666259766,SCHW
2021-07-23,66.2910385131836,SCHW
2021-07-26,66.41793060302734,SCHW
2021-07-27,65.76390075683594,SCHW
2021-07-28,66.23246002197266,SCHW
2021-07-29,66.9352798461914,SCHW
2021-07-30,66.330078125,SCHW
2021-08-02,66.12507629394531,SCHW
2021-08-03,65.8029556274414,SCHW
2021-08-04,66.0567398071289,SCHW
2021-08-05,67.64789581298828,SCHW
2021-08-06,70.2151870727539,SCHW
2021-08-09,71.66966247558594,SCHW
2021-08-10,72.7531967163086,SCHW
2021-08-11,73.02651977539062,SCHW
2021-08-12,73.79955291748047,SCHW
2021-08-13,72.41985321044922,SCHW
2021-08-16,71.68597412109375,SCHW
2021-08-17,70.94229125976562,SCHW
2021-08-18,70.45304870605469,SCHW
2021-08-19,69.53323364257812,SCHW
2021-08-20,70.4236831665039,SCHW
2021-08-23,70.7466049194336,SCHW
2021-08-24,72.55685424804688,SCHW
2021-08-25,72.97761535644531,SCHW
2021-08-26,72.06758880615234,SCHW
2021-08-27,74.21053314208984,SCHW
2021-08-30,71.86209869384766,SCHW
2021-08-31,71.2847671508789,SCHW
2021-09-01,71.62726593017578,SCHW
2021-09-02,71.34349060058594,SCHW
2021-09-03,70.54110717773438,SCHW
2021-09-07,70.53132629394531,SCHW
2021-09-08,70.02249145507812,SCHW
2021-09-09,70.77593994140625,SCHW
2021-09-10,69.90506744384766,SCHW
2021-09-13,70.34541320800781,SCHW
2021-09-14,68.2318115234375,SCHW
2021-09-15,69.62130737304688,SCHW
2021-09-16,69.2592544555664,SCHW
2021-09-17,68.91676330566406,SCHW
2021-09-20,67.32179260253906,SCHW
2021-09-21,66.96952819824219,SCHW
2021-09-22,68.88742065429688,SCHW
2021-09-23,72.70362091064453,SCHW
2021-09-24,73.96590423583984,SCHW
2021-09-27,75.71744537353516,SCHW
2021-09-28,74.5432357788086,SCHW
2021-09-29,73.76041412353516,SCHW
2021-09-30,71.27499389648438,SCHW
2021-10-01,72.821044921875,SCHW
2021-10-04,71.65660858154297,SCHW
2021-10-05,74.26924133300781,SCHW
2021-10-06,74.08332061767578,SCHW
2021-10-07,74.74871826171875,SCHW
2021-10-08,75.67830657958984,SCHW
2021-10-11,74.9639892578125,SCHW
2021-10-12,75.60980224609375,SCHW
2021-10-13,74.63128662109375,SCHW
2021-10-14,76.4317626953125,SCHW
2021-10-15,79.16181945800781,SCHW
2021-10-18,78.81932830810547,SCHW
2021-10-19,79.7880630493164,SCHW
2021-10-20,79.83699798583984,SCHW
2021-10-21,80.4730224609375,SCHW
2021-10-22,81.7548828125,SCHW
2021-10-25,81.10906219482422,SCHW
2021-10-26,81.27540588378906,SCHW
2021-10-27,79.40644073486328,SCHW
2021-10-28,80.2283935546875,SCHW
2021-10-29,80.26753997802734,SCHW
2021-11-01,80.11097717285156,SCHW
2021-11-02,80.01312255859375,SCHW
2021-11-03,81.53961944580078,SCHW
2021-11-04,79.69999694824219,SCHW
2021-11-05,79.40644073486328,SCHW
2021-11-08,79.92505645751953,SCHW
2021-11-09,79.04439544677734,SCHW
2021-11-10,79.19149780273438,SCHW
2021-11-11,79.8289566040039,SCHW
2021-11-12,80.5252456665039,SCHW
2021-11-15,80.33892059326172,SCHW
2021-11-16,80.23104095458984,SCHW
2021-11-17,79.84856414794922,SCHW
2021-11-18,80.14278411865234,SCHW
2021-11-19,78.62269592285156,SCHW
2021-11-22,80.33892059326172,SCHW
2021-11-23,81.3392333984375,SCHW
2021-11-24,81.53536987304688,SCHW
2021-11-26,77.62239074707031,SCHW
2021-11-29,78.55403900146484,SCHW
2021-11-30,75.89635467529297,SCHW
2021-12-01,75.0529556274414,SCHW
2021-12-02,78.57366180419922,SCHW
2021-12-03,76.95550537109375,SCHW
2021-12-06,78.81884002685547,SCHW
2021-12-07,79.74068450927734,SCHW
2021-12-08,79.63280487060547,SCHW
2021-12-09,79.10323333740234,SCHW
2021-12-10,79.2503433227539,SCHW
2021-12-13,77.84793853759766,SCHW
2021-12-14,79.23072814941406,SCHW
2021-12-15,80.02510070800781,SCHW
2021-12-16,82.27090454101562,SCHW
2021-12-17,81.34903717041016,SCHW
2021-12-20,79.12284851074219,SCHW
2021-12-21,81.58439636230469,SCHW
2021-12-22,82.7514419555664,SCHW
2021-12-23,83.48696899414062,SCHW
2021-12-27,84.16364288330078,SCHW
2021-12-28,83.84982299804688,SCHW
2021-12-29,83.32025146484375,SCHW
2021-12-30,82.84951782226562,SCHW
2021-12-31,82.4768295288086,SCHW
2022-01-03,84.10481262207031,SCHW
2022-01-04,88.22373962402344,SCHW
2022-01-05,87.58628845214844,SCHW
2022-01-06,88.98869323730469,SCHW
2022-01-07,89.96939086914062,SCHW
2022-01-10,89.88113403320312,SCHW
2022-01-11,92.09751892089844,SCHW
2022-01-12,92.98995208740234,SCHW
2022-01-13,91.5777359008789,SCHW
2022-01-14,93.6862335205078,SCHW
2022-01-18,90.38128662109376,SCHW
2022-01-19,89.74382781982422,SCHW
2022-01-20,89.6653823852539,SCHW
2022-01-21,87.47840881347656,SCHW
2022-01-24,86.99787139892578,SCHW
2022-01-25,86.82135009765625,SCHW
2022-01-26,88.27278137207031,SCHW
2022-01-27,87.96875762939453,SCHW
2022-01-28,87.19400024414062,SCHW
2022-01-31,86.00736236572266,SCHW
2022-02-01,88.32181549072266,SCHW
2022-02-02,88.61602783203125,SCHW
2022-02-03,87.17440032958984,SCHW
2022-02-04,90.12630462646484,SCHW
2022-02-07,91.34237670898438,SCHW
2022-02-08,93.12725067138672,SCHW
2022-02-09,92.69574737548828,SCHW
2022-02-10,91.25104522705078,SCHW
2022-02-11,87.5754623413086,SCHW
2022-02-14,86.22904968261719,SCHW
2022-02-15,88.09632873535156,SCHW
2022-02-16,87.79166412353516,SCHW
2022-02-17,84.53866577148438,SCHW
2022-02-18,84.13573455810547,SCHW
2022-02-22,83.11363220214844,SCHW
2022-02-23,81.12841796875,SCHW
2022-02-24,80.85324096679688,SCHW
2022-02-25,84.2733154296875,SCHW
2022-02-28,83.00552368164062,SCHW
2022-03-01,76.51919555664062,SCHW
2022-03-02,80.40116119384766,SCHW
2022-03-03,79.32010650634766,SCHW
2022-03-04,77.86560821533203,SCHW
2022-03-07,75.04502868652344,SCHW
2022-03-08,74.38656616210938,SCHW
2022-03-09,78.0228500366211,SCHW
2022-03-10,78.27836608886719,SCHW
2022-03-11,78.85819244384766,SCHW
2022-03-14,81.82620239257812,SCHW
2022-03-15,81.73774719238281,SCHW
2022-03-16,87.40839385986328,SCHW
2022-03-17,88.23391723632812,SCHW
2022-03-18,88.45012664794922,SCHW
2022-03-21,87.47718048095703,SCHW
2022-03-22,90.61224365234376,SCHW
2022-03-23,88.20443725585938,SCHW
2022-03-24,89.3641128540039,SCHW
2022-03-25,89.78670501708984,SCHW
2022-03-28,90.2191390991211,SCHW
2022-03-29,89.64912414550781,SCHW
2022-03-30,87.23148345947266,SCHW
2022-03-31,82.85811614990234,SCHW
2022-04-01,82.10137939453125,SCHW
2022-04-04,80.88272857666016,SCHW
2022-04-05,80.45030212402344,SCHW
2022-04-06,79.47735595703125,SCHW
2022-04-07,78.65181732177734,SCHW
2022-04-08,80.28323364257812,SCHW
2022-04-11,80.17512512207031,SCHW
2022-04-12,78.69113159179688,SCHW
2022-04-13,82.3863754272461,SCHW
2022-04-14,81.32498168945312,SCHW
2022-04-18,73.64948272705078,SCHW
2022-04-19,75.57572937011719,SCHW
2022-04-20,75.13347625732422,SCHW
2022-04-21,72.00823974609375,SCHW
2022-04-22,69.10903930664062,SCHW
2022-04-25,69.09920501708984,SCHW
2022-04-26,67.35968780517578,SCHW
2022-04-27,67.39900207519531,SCHW
2022-04-28,67.92970275878906,SCHW
2022-04-29,65.187744140625,SCHW
2022-05-02,66.72088623046875,SCHW
2022-05-03,68.26384735107422,SCHW
2022-05-04,70.1311264038086,SCHW
2022-05-05,68.64712524414062,SCHW
2022-05-06,66.25897216796875,SCHW
2022-05-09,63.02562713623047,SCHW
2022-05-10,63.46787643432617,SCHW
2022-05-11,63.99858474731445,SCHW
2022-05-12,64.02816009521484,SCHW
2022-05-13,64.67879486083984,SCHW
2022-05-16,63.13107299804688,SCHW
2022-05-17,64.27460479736328,SCHW
2022-05-18,62.37200164794922,SCHW
2022-05-19,61.77066040039063,SCHW
2022-05-20,62.3818588256836,SCHW
2022-05-23,64.34361267089844,SCHW
2022-05-24,63.03248977661133,SCHW
2022-05-25,64.8660888671875,SCHW
2022-05-26,67.84323120117188,SCHW
2022-05-27,69.58810424804688,SCHW
2022-05-31,69.10506439208984,SCHW
2022-06-01,68.58258819580078,SCHW
2022-06-02,70.65277099609375,SCHW
2022-06-03,69.07549285888672,SCHW
2022-06-06,67.0940170288086,SCHW
2022-06-07,66.53209686279297,SCHW
2022-06-08,64.79708862304688,SCHW
2022-06-09,63.33808898925781,SCHW
2022-06-10,61.33690643310547,SCHW
2022-06-13,59.385009765625,SCHW
2022-06-14,60.24265670776367,SCHW
2022-06-15,60.63698196411133,SCHW
2022-06-16,59.99620819091797,SCHW
2022-06-17,59.138553619384766,SCHW
2022-06-21,61.49463272094727,SCHW
2022-06-22,61.55377960205078,SCHW
2022-06-23,61.149600982666016,SCHW
2022-06-24,63.515533447265625,SCHW
2022-06-27,63.2395133972168,SCHW
2022-06-28,63.25922775268555,SCHW
2022-06-29,62.71703338623047,SCHW
2022-06-30,62.28327941894531,SCHW
2022-07-01,63.01277542114258,SCHW
2022-07-05,62.49029922485352,SCHW
2022-07-06,62.53958511352539,SCHW
2022-07-07,63.328224182128906,SCHW
2022-07-08,63.446537017822266,SCHW
2022-07-11,62.04668426513672,SCHW
2022-07-12,61.366477966308594,SCHW
2022-07-13,60.676414489746094,SCHW
2022-07-14,59.71032333374024,SCHW
2022-07-15,61.2974739074707,SCHW
2022-07-18,60.37081146240234,SCHW
2022-07-19,62.30299377441406,SCHW
2022-07-20,61.93824768066406,SCHW
2022-07-21,62.23398971557617,SCHW
2022-07-22,62.095977783203125,SCHW
2022-07-25,62.756465911865234,SCHW
2022-07-26,60.30180358886719,SCHW
2022-07-27,61.62278747558594,SCHW
2022-07-28,66.73912048339844,SCHW
2022-07-29,68.0699691772461,SCHW
2022-08-01,67.7446517944336,SCHW
2022-08-02,66.59126281738281,SCHW
2022-08-03,68.00096893310547,SCHW
2022-08-04,68.02068328857422,SCHW
2022-08-05,68.3262710571289,SCHW
2022-08-08,67.47848510742188,SCHW
2022-08-09,68.06010437011719,SCHW
2022-08-10,68.94732666015625,SCHW
2022-08-11,71.7657470703125,SCHW
2022-08-12,74.16881561279297,SCHW
2022-08-15,75.019287109375,SCHW
2022-08-16,76.32465362548828,SCHW
2022-08-17,74.62372589111328,SCHW
2022-08-18,74.91051483154297,SCHW
2022-08-19,73.04145812988281,SCHW
2022-08-22,71.7459716796875,SCHW
2022-08-23,71.98331451416016,SCHW
2022-08-24,72.50743865966797,SCHW
2022-08-25,73.17990112304688,SCHW
2022-08-26,71.0932846069336,SCHW
2022-08-29,71.14273071289062,SCHW
2022-08-30,71.69652557373047,SCHW
2022-08-31,70.16370391845703,SCHW
2022-09-01,70.9251708984375,SCHW
2022-09-02,69.56046295166016,SCHW
2022-09-06,69.68902587890625,SCHW
2022-09-07,70.99439239501953,SCHW
2022-09-08,72.34921264648438,SCHW
2022-09-09,73.71391296386719,SCHW
2022-09-12,74.08970642089844,SCHW
2022-09-13,72.14153289794922,SCHW
2022-09-14,71.94375610351562,SCHW
2022-09-15,71.775634765625,SCHW
2022-09-16,71.0735092163086,SCHW
2022-09-19,72.89311218261719,SCHW
2022-09-20,72.53710174560547,SCHW
2022-09-21,72.10198974609375,SCHW
2022-09-22,71.26140594482422,SCHW
2022-09-23,70.10436248779297,SCHW
2022-09-26,70.10436248779297,SCHW
2022-09-27,70.8361587524414,SCHW
2022-09-28,72.43821716308594,SCHW
2022-09-29,71.83497619628906,SCHW
2022-09-30,71.0735092163086,SCHW
2022-10-03,72.3986587524414,SCHW
2022-10-04,75.37530517578125,SCHW
2022-10-05,75.08850860595703,SCHW
2022-10-06,75.1478500366211,SCHW
2022-10-07,73.48646545410156,SCHW
2022-10-10,72.7447738647461,SCHW
2022-10-11,70.915283203125,SCHW
2022-10-12,71.0932846069336,SCHW
2022-10-13,73.24913024902344,SCHW
2022-10-14,68.21554565429688,SCHW
2022-10-17,66.6827163696289,SCHW
2022-10-18,67.84963989257812,SCHW
2022-10-19,67.94852447509766,SCHW
2022-10-20,67.24639892578125,SCHW
2022-10-21,69.54068756103516,SCHW
2022-10-24,69.91646575927734,SCHW
2022-10-25,71.65696716308594,SCHW
2022-10-26,72.14153289794922,SCHW
2022-10-27,76.47299194335938,SCHW
2022-10-28,79.30130004882812,SCHW
2022-10-31,78.78706359863281,SCHW
2022-11-01,79.00463104248047,SCHW
2022-11-02,78.05526733398438,SCHW
2022-11-03,78.07504272460938,SCHW
2022-11-04,78.17394256591797,SCHW
2022-11-07,78.76728057861328,SCHW
2022-11-08,78.74750518798828,SCHW
2022-11-09,77.61701202392578,SCHW
2022-11-10,77.90459442138672,SCHW
2022-11-11,77.7062759399414,SCHW
2022-11-14,75.83203887939453,SCHW
2022-11-15,77.64677429199219,SCHW
2022-11-16,76.76419830322266,SCHW
2022-11-17,77.25011444091797,SCHW
2022-11-18,79.14417266845703,SCHW
2022-11-21,79.33258819580078,SCHW
2022-11-22,80.58207702636719,SCHW
2022-11-23,80.73082733154297,SCHW
2022-11-25,80.92916107177734,SCHW
2022-11-28,79.16400909423828,SCHW
2022-11-29,79.71932983398438,SCHW
2022-11-30,81.85139465332031,SCHW
2022-12-01,81.04815673828125,SCHW
2022-12-02,81.77206420898438,SCHW
2022-12-05,80.56224060058594,SCHW
2022-12-06,79.91766357421875,SCHW
2022-12-07,79.52100372314453,SCHW
2022-12-08,79.58049774169922,SCHW
2022-12-09,79.15409088134766,SCHW
2022-12-12,79.62017059326172,SCHW
2022-12-13,77.10136413574219,SCHW
2022-12-14,76.67494201660156,SCHW
2022-12-15,76.4171142578125,SCHW
2022-12-16,77.53768920898438,SCHW
2022-12-19,77.60710144042969,SCHW
2022-12-20,78.89625549316406,SCHW
2022-12-21,80.57215881347656,SCHW
2022-12-22,80.12591552734375,SCHW
2022-12-23,81.08781433105469,SCHW
2022-12-27,81.53407287597656,SCHW
2022-12-28,81.6629867553711,SCHW
2022-12-29,81.97040557861328,SCHW
2022-12-30,82.56539154052734,SCHW
2023-01-03,81.25640106201172,SCHW
2023-01-04,82.6546401977539,SCHW
2023-01-05,82.41664123535156,SCHW
2023-01-06,83.83470916748047,SCHW
2023-01-09,84.71729278564453,SCHW
2023-01-10,84.90570068359375,SCHW
2023-01-11,82.72405242919922,SCHW
2023-01-12,82.78355407714844,SCHW
2023-01-13,82.28773498535156,SCHW
2023-01-17,82.79346466064453,SCHW
2023-01-18,80.7010726928711,SCHW
2023-01-19,75.68328857421875,SCHW
2023-01-20,76.38735961914062,SCHW
2023-01-23,77.08152770996094,SCHW
2023-01-24,78.5888442993164,SCHW
2023-01-25,78.54917907714844,SCHW
2023-01-26,77.39886474609375,SCHW
2023-01-27,74.06689453125,SCHW
2023-01-30,74.87012481689453,SCHW
2023-01-31,76.77410888671875,SCHW
2023-02-01,77.59718322753906,SCHW
2023-02-02,75.98078918457031,SCHW
2023-02-03,78.36075592041016,SCHW
2023-02-06,79.19375610351562,SCHW
2023-02-07,80.51265716552734,SCHW
2023-02-08,79.9375,SCHW
2023-02-09,79.1615982055664,SCHW
2023-02-10,80.03697204589844,SCHW
2023-02-13,79.99718475341797,SCHW
2023-02-14,80.3453369140625,SCHW
2023-02-15,80.05686950683594,SCHW
2023-02-16,79.9176025390625,SCHW
2023-02-17,79.897705078125,SCHW
2023-02-21,79.47991943359375,SCHW
2023-02-22,79.57939147949219,SCHW
2023-02-23,78.5548095703125,SCHW
2023-02-24,80.17623901367188,SCHW
2023-02-27,77.47053527832031,SCHW
2023-02-28,77.51032257080078,SCHW
2023-03-01,77.00301361083984,SCHW
2023-03-02,75.68994140625,SCHW
2023-03-03,77.00301361083984,SCHW
2023-03-06,76.197265625,SCHW
2023-03-07,74.55593872070312,SCHW
2023-03-08,75.79936981201172,SCHW
2023-03-09,66.12052917480469,SCHW
2023-03-10,58.391380310058594,SCHW
2023-03-13,51.63707733154297,SCHW
2023-03-14,56.38199996948242,SCHW
2023-03-15,59.236907958984375,SCHW
2023-03-16,57.57569122314453,SCHW
2023-03-17,56.11341857910156,SCHW
2023-03-20,55.81499481201172,SCHW
2023-03-21,59.15732955932617,SCHW
2023-03-22,55.96420669555664,SCHW
2023-03-23,52.61192321777344,SCHW
2023-03-24,52.979976654052734,SCHW
2023-03-27,54.57156753540039,SCHW
2023-03-28,53.56687545776367,SCHW
2023-03-29,54.91972732543945,SCHW
2023-03-30,52.19413375854492,SCHW
2023-03-31,52.10460662841797,SCHW
2023-04-03,51.298866271972656,SCHW
2023-04-04,49.73712158203125,SCHW
2023-04-05,48.613059997558594,SCHW
2023-04-06,49.09053421020508,SCHW
2023-04-10,51.44807815551758,SCHW
2023-04-11,51.43812942504883,SCHW
2023-04-12,51.64702224731445,SCHW
2023-04-13,51.21928787231445,SCHW
2023-04-14,50.50307083129883,SCHW
2023-04-17,52.492557525634766,SCHW
2023-04-18,53.716087341308594,SCHW
2023-04-19,55.257938385009766,SCHW
2023-04-20,53.716087341308594,SCHW
2023-04-21,53.51713943481445,SCHW
2023-04-24,52.84071350097656,SCHW
2023-04-25,50.76170349121094,SCHW
2023-04-26,50.33396530151367,SCHW
2023-04-27,51.45802307128906,SCHW
2023-04-28,51.9653434753418,SCHW
2023-05-01,51.53760528564453,SCHW
2023-05-02,49.83659362792969,SCHW
2023-05-03,47.7774772644043,SCHW
2023-05-04,47.12094497680664,SCHW
2023-05-05,48.98111724853516,SCHW
2023-05-08,47.379581451416016,SCHW
2023-05-09,47.687950134277344,SCHW
2023-05-10,47.29999923706055,SCHW
2023-05-11,47.72999954223633,SCHW
2023-05-12,48.93999862670898,SCHW
2023-05-15,50.93999862670898,SCHW
2023-05-16,50.09000015258789,SCHW
2023-05-17,51.81999969482422,SCHW
2023-05-18,51.75,SCHW
2023-05-19,51.66999816894531,SCHW
2023-05-22,51.970001220703125,SCHW
2023-05-23,52.790000915527344,SCHW
2023-05-24,52.08000183105469,SCHW
2023-05-25,54.2400016784668,SCHW
2023-05-26,53.66999816894531,SCHW
2023-05-30,53.84000015258789,SCHW
2023-05-31,52.68999862670898,SCHW
